,avrg_d_from_gt_to_pred,avrg_d_from_pred_to_gt,HD95,surf_overlap_of_gt_surf_w_pred_surf,surf_overlap_of_pred_surf_w_gt_surf,DSCsurf,DSCvol
216,0.3495857317919496,0.24326097846776848,1.160519280322391,0.7773253154110231,0.8912814395050201,0.8286307009914475,0.9075704372777464
217,0.4712829245140585,0.3617332015783568,1.3947705904556493,0.6766185718648497,0.7804846172538762,0.7244301755245772,0.8964165604462108
218,0.6870039559273664,0.35747783799776944,2.4830171163324666,0.6161548759727176,0.8019807406038191,0.6951306365573252,0.8531485232183781
219,2.5911271392706023,0.4624058755932721,9.062294190766487,0.3980080811038027,0.7252862948044311,0.5137750825134582,0.650412996369572
220,0.31655934192494684,0.2588918358257796,0.8989343691282473,0.7935165046312496,0.8714060708355449,0.8299811458455146,0.9253238610604702
221,0.6038950246854914,0.39113903201189976,2.1538326304520505,0.6368899820512727,0.7474099091232933,0.6870924076918279,0.8806808640715293
222,0.796115111639044,0.36469328019840197,3.1474591339682236,0.5876132317925824,0.7792236727901954,0.6674893030892254,0.8537850340136054
223,1.1444412030406292,0.47216949745577824,4.8717242327537384,0.5009573595367024,0.7101866885323891,0.5855707935513458,0.7887129778632678
224,0.8179761682504858,0.39642832604667544,3.903057903746753,0.6640622783579957,0.8128053509033918,0.7283678215703331,0.8581490623048105
225,0.6618582657574152,0.49476921922463374,1.7386284824539142,0.5098650957924943,0.6493517667230849,0.5699567596015421,0.8561859948910566
226,0.672727391539171,0.4747517404485621,2.0975135279659103,0.5489675590364206,0.6652068719249815,0.6006190268284423,0.8713325489794874
227,0.5115208874155764,0.3422366704886907,1.7978687382564946,0.6886304509042364,0.8063429160399099,0.7409180961805633,0.9058930215162657
228,0.3379814180980446,0.2405480312466829,1.160519280322391,0.8075772507525599,0.9062531421178288,0.8523970983816984,0.9150038124778367
229,0.5275964615411631,0.4712113389426789,1.2712851765044693,0.5796204546236619,0.6504898785862172,0.6127933579818644,0.8913699467238159
230,3.1656384558016795,0.4553569296385476,10.187922850120136,0.33971617351459077,0.7400039642688421,0.4632622193752483,0.5886636285429446
231,1.2269474769876365,0.500331448747598,4.883995597868615,0.4744851441801868,0.6876555751689601,0.5591783215332826,0.7921478093410904
232,0.36522578759832275,0.2921422444599112,1.0523179177415922,0.7545822968939185,0.8533377782830759,0.8002905286003049,0.9182043260875378
233,0.3862947076495614,0.32965583549494043,1.107740493075883,0.7620244316057577,0.8175809959906262,0.7883896304283969,0.9242901323656756
234,1.1511864785784638,0.41230624773091334,5.163984798583358,0.5679538081619798,0.7813204117708925,0.6551675813794919,0.8026482777967343
235,0.5879849168078395,0.35672893398521177,2.090366953431861,0.6566381213081076,0.7946927349631321,0.7179375138730022,0.8874853748537486
236,0.5276652951456112,0.32356818969096024,2.1117341215219305,0.7361867489101173,0.8472803025665236,0.7876051935806424,0.8964972321517819
237,1.5587012244096223,0.5572446684964616,5.111557199132179,0.4623571254736494,0.6921293403617176,0.551805368017574,0.7440242077435772
238,0.31470293596988924,0.2840102548502947,0.8821303758515517,0.8248100021024045,0.8724890808033685,0.8476940983405991,0.9339679522688152
239,0.40266354115457054,0.31136444583857786,1.2475207413105402,0.7384206528679004,0.8228223427010745,0.7774321686201121,0.922040897653299
240,0.35580034147399603,0.2766016733940223,1.0523179177415922,0.7661827201424971,0.8547675151263658,0.8069036757310281,0.9135313286920457
241,0.6004758754871747,0.48918500547500604,1.73,0.582457372468707,0.6738998218285237,0.6241061351187257,0.8829752485868533
242,2.810265809775847,0.39360068435285245,9.475600244839374,0.3871192068303793,0.7692362805272498,0.5098554013629092,0.6653545586107091
243,3.0361067624916367,0.6907123338443443,10.035491268493038,0.26009035694479815,0.5608915539273666,0.35287005569125157,0.5861545628033479
244,0.650639738632747,0.36391885022975345,2.483017116332467,0.6315345819605709,0.7894897115193273,0.6993866142063794,0.877755302811391
245,0.2854402835547041,0.25030322566206464,0.7736795202149273,0.8669446867232418,0.9181668582222718,0.8911866595572931,0.9244958123042855
246,3.48986565476892,0.45857467186775125,10.120130335129089,0.3479733096327763,0.7354116628987459,0.4709815449985104,0.5856769436161054
247,1.1260026556078662,0.49294230917000853,4.115800529666131,0.4881381428201232,0.7103102251816292,0.5776775554447934,0.7935652119269803
248,0.5954896396751489,0.3688755889665073,2.0396399192014263,0.6312449548763158,0.7799187504481335,0.6966902997299281,0.8804097182168
249,1.13060522843485,0.5339478932510374,3.8099297893793267,0.4505931860261222,0.6552078372391894,0.5319062749731935,0.7899308841477343
250,0.3226066179130887,0.2889733738799777,0.8114419264494533,0.8125744751733899,0.876275782914687,0.8424978094708931,0.9147783161949704
251,0.34377653462742747,0.29870909339894314,1.0087546778082372,0.7931819938064509,0.8478768953601168,0.8190989702254375,0.9312290356503053
252,0.5419427322130034,0.3713120808820325,2.1468735407564186,0.699121310599071,0.806553010352007,0.7473832929519125,0.9056854425701044
253,0.3257019963881112,0.24965623903637024,0.9938093378510789,0.8039846915968252,0.8950646546152073,0.845697029093823,0.9250012091652178
254,0.544443552141631,0.39179018225833423,1.6412221056273888,0.6334126654016388,0.7392162532729317,0.6819991159882791,0.9036499619182731
255,0.694886389063419,0.4103620591617749,2.4343257793483604,0.5736495699841354,0.7339070410154311,0.6421842036952272,0.8441138356027218
256,3.2277941905754592,0.8423465226851328,9.28898848099189,0.20454550391494516,0.49207795384395425,0.28588660752294603,0.532329156861993
257,0.44285882262521387,0.3032455137252153,1.5180688390188373,0.7199585993017693,0.833508511999625,0.7708156214016183,0.9080439471725721
258,0.558137611730394,0.43066465789551583,1.5473590404298545,0.5845217131133589,0.6897108233263961,0.6325909795568752,0.856546271556041
259,1.0800710734039425,0.4641046438068963,4.380010159805568,0.5043200881856872,0.6896045921489333,0.5815037841545374,0.8167254514672686
260,0.6161260290610675,0.38978198369863315,2.0322898415334363,0.6154079250151578,0.7570810338907514,0.6782069644717684,0.874884014899883
261,0.47531770302029763,0.3266237745778806,1.557,0.6981794735147839,0.825852067333308,0.7564057258162767,0.9004732717110822
262,1.1390591088229833,0.5104303861607614,4.180733906863722,0.4787351199884395,0.6761580543074086,0.5575336915927451,0.7996690957621059
263,0.8609033448433376,0.37922888269494287,3.1379357864685504,0.5602060051169637,0.757052587938424,0.6434034397568665,0.820058268340215
264,1.1372594612501203,0.40873163934112816,5.7090000000000005,0.5921230215677163,0.7530077027615535,0.6623698565078151,0.8387330679314169
265,0.47972626162617166,0.3428652032676714,1.5949811911116694,0.6988964441122077,0.8124472412701184,0.750060467742352,0.9086719794833779
266,0.3340259565492838,0.274363145675211,1.0234818024762335,0.7828704129775798,0.8594360012770462,0.8185717448934468,0.9218910123296143
267,1.0037507230838207,0.7789187115003241,2.5892269116475677,0.36459710649902644,0.48700372495346445,0.4162182251159286,0.8237451510909323
268,0.6107607785560066,0.3709519658243083,1.9649022876468947,0.6277748026150084,0.7913941566046433,0.6980114992686227,0.869114446538677
269,0.8414716382099078,0.33707507195484415,3.4164762548567493,0.6131528560724621,0.8225692655783545,0.7013952006204451,0.8516983815789306
270,0.340999853615701,0.27987179305318427,0.9316335116342692,0.7880400668943955,0.8758543382231432,0.8285318076285951,0.9225203695595148
271,0.8244565072147965,0.43990852792887003,3.118801853276351,0.5280575367357684,0.7181053959746472,0.6080664908445004,0.7999818419111389
272,0.687505148372118,0.43932031546250366,2.0831958621310673,0.553062436241226,0.6922966397496261,0.6134748556317489,0.859903434164649
273,0.9512509632423407,0.43377541112955725,4.216375932006063,0.5266373631315481,0.7082597262825724,0.6024156680620593,0.8465037355285602
274,0.3442492604557224,0.2714183127057007,1.0664436225136331,0.7934012293169963,0.8756647791386879,0.8319309121337138,0.9225803580369163
275,1.2484543705807745,0.4390739367039739,5.287124549317899,0.517649736087524,0.7373085237606223,0.6059044296769474,0.8085533682687236
276,0.6362119849957478,0.3216651907869776,2.483017116332467,0.6650111238332472,0.836087864913078,0.7392403588221934,0.8607248848680882
277,0.4643243084180199,0.3986196169329964,1.3288382143812694,0.667286970668284,0.7343230792116461,0.6988447417782243,0.8837642317117511
278,0.5056300707718033,0.2758056807869082,1.9419201837356754,0.7545883171663754,0.8806567186124059,0.8114120529509681,0.8929055091726468
279,0.37878620063543555,0.33214295358401363,0.9938093378510789,0.7477255542535661,0.816282701088115,0.7797064954021211,0.926918033471568
280,0.5892395191414617,0.39543743047840235,1.8712811119658104,0.6192881224870947,0.7500891839068785,0.6771547912101323,0.870009123819054
281,0.9050632238434391,0.610398654609916,3.1522100183839274,0.5149688913092064,0.6101066582728087,0.5581718656744016,0.8266268911972481
282,0.6400011288137947,0.36556173782448786,2.7895411809112987,0.6481406121467193,0.7631675041117241,0.6989277380391298,0.8563513217041417
283,1.273779873760509,0.4415282496296368,4.616215766187712,0.49141935304027773,0.7211728002879185,0.5841822839335707,0.8036222269008367
284,0.2852170858974769,0.25433618615596076,0.8114419264494533,0.8442051386810159,0.8857865031606754,0.8639807403589105,0.9373211160848514
285,3.1111943099439245,0.5357614155386777,11.266272187374136,0.32461630239419115,0.6505041332500504,0.4300606238776453,0.567906904077681
286,1.0363779687205643,0.45329536987695745,3.5998968040764727,0.5014357566602102,0.709049843920314,0.5863146471398756,0.8311891546435075
287,0.3127168634878713,0.25124734558319073,0.8650000000000001,0.8111567229222623,0.9012627440904013,0.8528367241282762,0.9340731310927979
288,0.605797052615443,0.3505979055801614,2.1117341215219305,0.6234736565871419,0.7813028857060669,0.6923322726303757,0.8845810968736103
289,0.48163091048563256,0.3267617568669172,1.6228838528989067,0.7053654368966206,0.8188119134520112,0.7562018671027849,0.8996027649355895
290,0.6821016191026648,0.3958724702917274,2.595,0.5909974544300569,0.7292819263262015,0.6524302789995546,0.843474881795042
291,0.5241932381525745,0.4126480330289924,1.416066029533934,0.6199806420843395,0.7069323618390538,0.6609353859462197,0.8595768068150591
292,0.4474377306321667,0.31578873060053897,1.650314818451316,0.7450179413940086,0.845624979789632,0.7920087082544485,0.8782825370320959
293,0.4458472981552629,0.2832445603256131,1.6412221056273888,0.7283625577519435,0.8572782417753387,0.7863657559444752,0.877338682344214
294,0.5248830843796809,0.3692011795509329,1.73,0.6497607421921053,0.7529441730443841,0.6964289859192017,0.8563218153175689
295,0.67207280618306,0.5343489179274429,1.604335999720757,0.45556514836679546,0.5691705022990148,0.505632525194734,0.8382362749239222
296,0.7864162729770164,0.5069768785109305,2.3530543980112317,0.4525159193991378,0.5788598727599734,0.5067834151741221,0.8411116131588328
297,0.5997764509072905,0.4591913632748755,1.6412221056273888,0.550475677306941,0.6604706929325842,0.5989697630078786,0.8655370812926689
298,0.6368070593627809,0.488634934375643,1.5278946298747176,0.4796492965208597,0.6067917302113628,0.5350569734735098,0.8369519853248052
299,1.1805649415255188,0.49830917536850794,4.42420230098037,0.4648085433314574,0.6838740666453749,0.5507998285172963,0.8049464152698181
300,0.6082347537240226,0.4056766993671322,2.0249130845544956,0.5927847146427699,0.7215822148151947,0.6502256190002222,0.8426461007815514
301,0.8216323717708387,0.48384599633399356,2.7353701760456484,0.4767701899651498,0.6326556315911573,0.54258996722836,0.8164688069604848
302,0.6174243501813931,0.5013033299698588,1.4882022711983744,0.5133129529799773,0.6232845357232294,0.5626339689682502,0.8326517901168201
303,0.6760149207524904,0.47274108305141826,1.8061730260415252,0.49445142810108095,0.6566653698752342,0.5630481179938724,0.8199749998615207
304,1.0692290095794337,0.5359096929347533,3.7023616787126565,0.4957970566893739,0.6840943225837884,0.5726700984690584,0.8229928213534987
305,0.5887528521965787,0.43194653866053506,1.3947705904556493,0.5693279948673741,0.6803934928252409,0.6189093973444302,0.8835284969164016
306,1.0159483678699601,0.5667362401457317,3.982759093894583,0.4553547280965272,0.6030175367310909,0.5189972658917186,0.7624454679216027
307,0.8512862194561952,0.46809466297325764,3.1899623822233387,0.5527605173339416,0.7291600210289843,0.6281409831602145,0.8189149379249294
308,1.452009554675118,0.3436857996597658,5.698505505832209,0.5610323345543045,0.8504306735639998,0.6711638981738288,0.7525217387146365
309,0.6523705840317723,0.4500524358702797,1.8792610249776376,0.5432240515463145,0.6528483564826412,0.5920888527438279,0.824499682796009
310,0.5218996772136961,0.42984083145975865,1.3511731939318512,0.604048569899517,0.694753154956859,0.6438742674751851,0.8582264757490419
311,0.7994597305853431,0.6867165755265305,2.090366953431861,0.4351990090296555,0.526956846480431,0.47570063862652767,0.7833531829115977
312,0.6680160934786012,0.4160652780899928,2.2154809861517655,0.5754043594701546,0.7431588678036556,0.6466002353420123,0.8357575390361867
313,0.6411925973803032,0.42329185354221066,2.076,0.5912073000788868,0.707351975165186,0.6417262971075048,0.8260561487526572
314,0.5491040239241403,0.3725052046490912,1.8951200489678746,0.639033756800798,0.7555185606612885,0.6918575807941014,0.8603297965928519
315,1.1514369619181253,0.7350416922791795,3.1522100183839274,0.33430912482559977,0.4748356347340249,0.3905112769521858,0.7664881451688068
316,0.3790618742933703,0.34172163756784457,0.9475600244839373,0.7284655623818989,0.7828009487117926,0.7537175105222998,0.8908409049911229
317,0.6097998851398548,0.462829235046393,1.6412221056273888,0.537938429083526,0.6521174086295216,0.5883253419486133,0.8764697491094058
318,0.9979464130164719,0.37815987709587906,4.784943573335009,0.5788421329309463,0.7876542811407872,0.66429524069747,0.8242200977949095
319,0.39696503615772877,0.31283336976261883,1.0234818024762335,0.7242839574906985,0.8273482117652231,0.7708966265989373,0.8959997896899241
320,0.5216472504355456,0.3914298880683639,1.2946134558237838,0.5797028702955133,0.7161189408592374,0.639729331581761,0.873655430442134
321,0.7182592678854801,0.4091311012784788,2.409611171952853,0.5131344175093072,0.6761094893849606,0.5817714774390172,0.8223683694415752
322,0.6597025503871078,0.48954878187411516,1.7126126240338182,0.5013296292946935,0.6218586333072087,0.5535184344657682,0.8287628654916339
323,0.6947003174100532,0.47884047520090894,2.327476960143752,0.523432132127707,0.6396445090441174,0.5742648942402798,0.8395438742606783
324,0.802756260911245,0.44155356153854136,2.9612829989718987,0.5322432234812974,0.6839730383658728,0.5979415719007236,0.8282219429503768
325,0.42407015267612924,0.3398146379987884,1.1211681408245597,0.7009362961896044,0.7887146263757193,0.7411921908909307,0.8823260989937577
326,1.3357465423996762,0.5997221489555759,4.686991145713847,0.37776424217086846,0.5398614126093737,0.4434838475465351,0.7441864269262981
327,0.48344970569682294,0.3226540757162507,1.5855711904547205,0.7151975150310416,0.8389008337854538,0.7703275365273792,0.8996666930922402
328,0.6091640613934184,0.4228294027685605,1.7727224825110106,0.5780557352521368,0.7102313871429775,0.6372317381409661,0.853198503060765
329,1.0688558822403889,0.3455697642814898,4.570606305513525,0.5467974056300131,0.8149986635471099,0.6529369043838396,0.7905222425791263
330,0.6924368018108572,0.5334779006364968,1.9341988005373183,0.46853937108058813,0.582313950115337,0.5183251411731947,0.8316617738169798
331,0.4951763177990176,0.34350717884736026,1.518068839018837,0.6650783643146311,0.8039122186126461,0.7256268316676039,0.875047300912092
332,0.8870923766878187,0.3920271401312344,3.7425622239316207,0.5423109819431507,0.7308996230548862,0.619911178539204,0.8465417038805105
333,0.8645456569573825,0.34608697867319455,3.7144675257700124,0.585558506626478,0.780617196212066,0.6679435908072988,0.8390692736441653
334,0.3475837791477031,0.253408948815161,1.0941480704182593,0.7650311933433107,0.8555688357910735,0.8069753927133791,0.8982535196649318
335,0.5140500408454345,0.3349191834332984,1.8552183159941043,0.688081640968768,0.8174735570019521,0.7455648432129087,0.8818182465534921
336,0.6243867958588138,0.35555619216843065,2.3594054335785533,0.627837801327177,0.7570142470884882,0.685003921074465,0.8741632454764262
337,0.9045919658372082,0.4366544709301547,3.5832305256569805,0.532719516653819,0.7422236676489999,0.6187270672427757,0.819513224818565
338,1.0816686711358228,0.5379018093987168,4.216375932006064,0.4446742281681668,0.611708831898108,0.5139885027158435,0.7872031308561426
339,0.5929589678435283,0.4130201597946517,1.7472143543366396,0.5816533956562502,0.6949074609681336,0.6324123794215843,0.867516620887027
340,0.9241416856020345,0.587231823230344,3.036137678037674,0.41282937957828675,0.5574705737830649,0.4732292696224399,0.7734019783652456
341,0.9352818285143892,0.5660235601397315,2.8636595468037047,0.4440554265606057,0.5899221162004141,0.5055559232534284,0.8164058342576979
342,0.527911335668143,0.3390946573510004,1.7038523997107262,0.6458346739412234,0.8009182992428198,0.7135631959894987,0.8788797657996905
343,2.2854119253443415,0.3824932981095323,9.235672688007085,0.3608099961371675,0.6732399854473976,0.46844228267035104,0.6367246798056663
344,0.8441157705069535,0.4824285336335392,2.784171510521577,0.4641925596327572,0.5947105486822211,0.5197056407158742,0.82668195170882
345,0.7905986703531012,0.5575660726035413,2.2289490797234466,0.4250525914933944,0.5421763542710496,0.47426496136538426,0.7985798960825244
346,0.9364283339647856,0.4369257507146916,3.4164762548567493,0.48101448725370993,0.6854152451635369,0.5649688274282412,0.8157821511083408
347,0.759928711738762,0.51658743961819,1.9186628156088292,0.4358481134990496,0.5764935624125692,0.49585043134422174,0.820383855411698
348,0.7504939364562753,0.4932393877217717,2.090366953431861,0.4643888432934843,0.5983229805723386,0.5221197337282826,0.8196662764627686
349,0.7989209521053354,0.5031213051130006,2.6065078169842497,0.4845876250163046,0.5962235368455768,0.5329414219105182,0.8089445920921929
350,2.1845138383955294,0.5556034606525304,7.143454696433651,0.4049563439532981,0.6684987815434588,0.5032703981993037,0.6912422272663177
351,0.7118541155946359,0.4749444992733399,2.090366953431861,0.513125215319091,0.6434251431893475,0.5688649830330497,0.8460527092925615
352,0.535484357317165,0.4197205937466795,1.508179034465073,0.6131428784310948,0.6940425102811464,0.6500282440590727,0.8750925563763656
353,1.2065675453070925,0.543765787897417,4.1950270559318215,0.40734103533899335,0.5915171964258887,0.483074965806604,0.7558088459971481
354,0.5166279354526997,0.4061632850612278,1.2354671181379129,0.6020993680577181,0.7273252992034754,0.6584825450807714,0.871340888722294
355,1.3890664653059202,0.5610653858792461,4.531147095383243,0.45998555312495565,0.6688099312467809,0.543278413671872,0.7444146198712386
356,0.5139112137593436,0.44371679258239116,1.1733430870806716,0.5804116772880094,0.6518965807549948,0.6138332831053487,0.8802838461629742
357,1.4179230483495817,0.408481143630217,5.894706862940684,0.4345142542267305,0.7059956545027102,0.5346918897755791,0.7583473163590401
358,0.608957550701396,0.42904616201698437,1.8712811119658106,0.5770393769024351,0.7102291630810216,0.6353369115726133,0.8615973781232472
359,0.5008553990776273,0.4167267427562846,1.0941480704182593,0.5806299730563855,0.7001979954760978,0.6340251488952061,0.8719904812815782
360,1.2535432509820676,0.7265518830099019,3.8295182464639077,0.30713809108310597,0.4543213692298303,0.3654778903604591,0.7598889286350927
361,0.8133423345813494,0.4015261190019086,3.327721442669142,0.5720503241190118,0.7305853958546127,0.6391254730523139,0.8227005323558494
